标题,价格(元),所在地,想要人数,商品URL
【自动发货】生死狙击租号全天赋最强变异◆瑶光终焉◆晶刹贰巨阙 贰满秩序贰◆双广陵全配件◆三撼天双风神双魅影双纵横◆全国风三花束———————————————————————商品信息商品ID号：602687677596997游戏区服：电信五区租号价格：6.1元/小时上号规则：采用账号密码方式登录———————————————————————注意事项：如遇到提示已发货但是没发送账号相关信息的情况，说明此账号目前处于不可租赁状态，请您及时申请退款等待后续人工处理，并更换其它具有【自动发货】标签的商品下单———————————————————————商品描述：全天赋最强变异号◆新瑶光终焉◆晶刹贰巨阙贰满秩序贰星珀◆双广陵近期配件满◆三撼天双风神双魅影双纵横◆全国风面具原地复活 ✅打造全平台最强变异账号 变异超标武器全收集 2020到2025几乎全满配！ 注意事项 如果找不到描述中的武器可以在仓库右上角进行搜索（被取消收藏会跑到后面） 面具原地复活如果未生效，那就从选区服那里重进游戏即可解决 ⚛️新武器晶刹贰巨阙贰秩序贰已氪 只为给老板最畅爽的体验！ 传说武器：瑶光终焉⭐星珀终焉⭐龙息终焉⭐神谕终焉⭐墨韵合⭐碎星终焉⭐雷神终焉⭐SCAR影魔⭐M4A1无限EX⭐屠魔⭐无尽光影x2⭐RPK天神x2⭐AK47天神x2⭐AK47主宰⭐RPK主宰⭐万化无限爆裂 彩金武器：晶刹贰⭐满配秩序贰⭐巨阙贰⭐双飞梭贰⭐双广陵贰⭐万象贰⭐两仪贰⭐纵横贰⭐天枢贰⭐玉衡贰⭐风神贰⭐不灭星核贰⭐三撼天贰⭐双蛇舞贰⭐魔典贰⭐宇宙雷贰⭐次元贰⭐聚能贰⭐裁决贰⭐无暇壹⭐激素贰⭐️双黯水晶贰 英雄角色：五级丧钟◆五级鲨皇◆五级罐子头◆满级昆仑公主 变异角色：全国风+十二副面具◆白骨夫人◆潘多拉◆灵媚猫妖◆飞鼠童子◆铜兕蛮王◆缠丝洞主◆月兔精◆青蛇◆无畏刑天◆夜叉◆血肉傀儡◆九尾狐妖◆永久蛇女◆子母寄生体◆魅影 拥有全满配武器：满配天际◆满配破魂◆满配岚翼◆满配赤血之源◆满配焚风◆满配鬼刃修罗◆满配奏鸣◆满配幻彩星涡◆满配藤木蔓芯◆满配闪击◆满配尘埃◆满配绝境◆满配玄天◆满配末世◆满配弧光◆满配黑炎◆满配连城◆满配跳跳锤◆满配核子裂变◆满配迷你派拉◆满配裂隙行者◆满配帝王战锤◆满配幻彩天虹◆满配子龙◆满配伏虎◆满配尘羽◆满配轮回◆满配蛮牙◆满配夜枭◆满配终末之弩◆满配盖亚◆满配骑兵◆满配赛博◆满配玄武◆满配魔杰◆满配天引◆满配猎犬◆满配冬日温情◆满配陷阵◆满含光◆满配空间◆三满浪淘沙◆满配万兽◆满配逐浪◆124焰龙◆三凝视◆满配风暴◆极空刃◆满配原石之力◆降临◆满配不朽◆双满灵狩◆满配镭射◆满配獠牙◆满原石之怒◆双满翎羽◆满配耀光◆满配镇压者◆满配火山◆满配瞬影◆藏锋◆满配天界◆满配戏法◆满配幻锋◆满配比伯◆满配致远星◆满领域◆满配破空◆满配白龙◆满配光棱◆如意火铳◆禁止通行◆三花束 ◆账号已禁言！无法正常发言！无法加好友！介意的请勿下单！———————————————————————此线以下部分与该货架无关招租广告:招收生死狙击合出租/租号 91分成大量收各大游戏合租，支持多平台挂租，出租渠道多，销路更广，福利多多 ———————————————————————租号热门武器：【传说武器】瑶光终焉、星铂终焉、龙息终焉、神谕终焉、ak主宰、墨韵合、碎星终焉、无尽光影、无限ex、屠魔【彩金武器】晶刹、巨阙、秩序、广陵、万象、两仪、魅影、飞梭、纵横、灰核、天枢、玉衡、风神、不灭星核、撼天、塞壬、锁宙、镇宇、蛇舞、次元之星、裁决之炎、涤罪圣辉【配件武器】星斗、天际、月隐、寂灭、破魂、岚翼、乾坤、海神之怒、美杜莎之吻、棱晶、赤血之源、焚风、凑鸣、藤木蔓芯、鬼刃修罗、幻彩星涡、创世星环、闪击、尘埃、玄天、弧光、无踪、连城、跳跳锤、幻彩天虹、核子裂变、裂隙行者、迷你派拉、终末之弩、伏虎、尘羽、轮回之刺、赛博野兽、炎凰、灵狩、冬日温情【特殊武器】萌兔骑兵、禁止通行、浪漫花束、冰河、当前版本模式推荐配置（供小白参考）：一、变异模式推荐：1战术推荐：龙息终焉（和灰核一样需要手动开启）/魔方贰/命运透视贰/无暇贰/灰核贰（灰核贰单次增伤20s+5秒cd，需要每25s手动开一次技能）2武器搭配：① 神谕终焉/越新越好/+星铂/飞梭/塞壬/伏虎+墨韵合/撼天+锁宙镇宇贰/两仪万象/天枢玉衡（目前最强的人类变异搭配，强大无需多言，实战自能体会）②    碎星终焉/越新越好+风神贰/连城+纵横贰/撼天贰+锁宙镇宇贰/天枢玉衡贰（多重回血生存强）③    终末之弩+伏虎+浪漫花束/墨韵合 +锁宙镇宇贰/天枢玉衡贰（最强最快刷分，在森林游乐屋地图刷分强无敌）④   神谕 +伏虎+撼天+两仪万象+龙息（全是无敌效果）⑤ 炎凰+禁止通行+杀戮之海+冬日温情（娱乐玩法，鲨鱼给变异体挂腐蚀后，变异体移动就会扣血，然后就会一直触发炎凰和禁止通行的后台伤害+控制效果，就可以一整回合恶心对手）⑥ 最新主武器（目前是美杜莎之吻）+伏虎/灵狩/连城/塞壬贰+墨韵合/撼天贰/浪漫花束+锁宙镇宇贰/天枢玉衡贰（新武器随便搭配，主打体验）3变异体（武器）推荐：灵媚猫妖（外观呆萌）/铜兕蛮王（最强变异体，常驻80%减伤）/月兔精（只有特定武器能对兔子造成伤害，右键抓人）/飞鼠童子（会飞能破点，身法无敌）/九尾妖狐（左右键攻击手感好）/青蛇（假死，e技能回血）/缠丝洞主（会飞能破点）①最强抓人套：炎凰+塞壬贰+撼天贰+冬日温情+铜兕蛮王②最肉不死套：炎凰+塞壬贰+轮回之刺+冬日温情/凝视+铜兕蛮王（开局倒计时结束前使用这两种种配置中的1个，乱抓人类随时获得复原解药，想什么时候变人类刷分就什么时候变人类刷分。倒计时结束后没变僵尸再切其他背包）③反伤套套：终末+风神+撼天+天枢+铜兕蛮王④反伤套：碎星+飞梭/风神+撼天+锁宙/原石之力+铜兕蛮王备注：终末之弩使用时需在游戏内按V键开启导向射击模式，高压局中变异体只推荐铜兕蛮王。二、大头英雄模式推荐：1⃣️✔新版本玄天强无敌，只需携带玄天+灰核贰就能乱杀，主副武器和雷全部都可以随便搭配✔玄天+灰核贰，唯一最强搭配，碾压其余任何武器搭配✔大头模式不带玄天就没有任何游戏体验，不带玄天氪80w也不行✔详细操作步骤：（1）开局开灰核贰格挡8次伤害，抵消敌方玄天等强势武器对自己造成的伤害；（2）开自己的玄天，玄天右键开伞，打出大量高额伤害的同时自身还免伤100%；（3）玄天和灰核贰进行无限循环，即可乱杀意思就是：对面开玄天无敌+输出的时候，你用灰核贰把对面伤害格挡掉。对面玄天技能结束进入冷却时间（也就是对面的无敌+输出时间结束）的时候，你开自己的玄天用自己的无敌+输出打此时无敌时间已经结束的对面2⃣️【重点提醒：以下搭配为旧版本内容，可自行忽略】①    战术武器：狂化激素贰/命运透视贰/灰核贰（高压局只推荐狂化激素，全额反伤+回复自身一半血量）②    神谕终焉或传承/赛博野兽/裂隙行者+封印魔典壹/贰+浪漫花束/含光承影/浪淘沙③    不灭星核壹/贰+风神任意阶段+浪漫花束/浪淘沙④    翎羽+灵狩 +浪漫花束/浪淘沙⑤    雷：凝视/磁暴/光棱/大嘴嘟嘟，任选其一备注：风神使用时需先丢掉风神死亡1次。丢掉风神死亡1次后，全局整整13回合风神的备弹量都会巨幅增加。三、刀战模式推荐： 1广陵优先级最高，其次幽冥和玄天两大刀战神器强行克制耀光进行游戏平衡，耀光的地位受到严重打击，武器搭配出现百家争鸣局面，耀光已经不是必带2必带武器只剩下憾天贰①    耀光×4+撼天贰②耀光×3+憾天贰+纵横贰③    耀光×3+撼天贰+幽冥/玄天/纵横贰/墨韵合/黯水晶贰/蛇舞贰/抵罪圣辉贰/仲裁巨剑/幻锋/螳螂臂/霹雳旋风/含光承影任选1个④    耀光×2+撼天贰+幽冥/玄天纵横贰/墨韵合/黯水晶贰/蛇舞贰/抵罪圣辉贰/仲裁巨剑/幻锋/螳螂臂/霹雳旋风/含光承影任选2个⑤耀光+憾天贰+幽冥/玄天纵横贰/墨韵合/黯水晶贰/蛇舞贰/抵罪圣辉贰/仲裁巨剑/幻锋/螳螂臂/霹雳旋风/含光承影任选3个⑥憾天贰+幽冥/玄天纵横贰/墨韵合/黯水晶贰/蛇舞贰/抵罪圣辉贰/仲裁巨剑/幻锋/螳螂臂/霹雳旋风/含光承影任选4个备注：撼天贰作为目前刀战唯一最强武器。在高压局中撼天贰必带1个。四、团队/爆破模式推荐：①主武器：M4A1无限/屠魔/神谕终焉或传承/影魔/碎星终焉/寂静白龙/领域/防爆战警壹/尘埃②副武器：幻彩星涡/原石之怒/塞壬/连城/禁止通行/灵狩/如意火铳③刀：浪漫花束/墨韵合/不朽（这3个武器能后台回血）④雷：随意五、冒险模式推荐冒险模式主要看战力和面板属性,6.1,河南,19,https://www.goofish.com/item?id=808294045723&categoryId=200956005
纸片画框双星之阴阳师/三天破邪/士牙茧辟/天缘若虎 海外正版商品不支持个人原因退货退款，请考虑好再购买  点立即购买里面可以选 没上架的也都可以问日台都接 tb:霓虹周边博物馆总馆/霓虹超级商店/霓虹周边博物馆 可以看价格 鱼和tb都可以下单～,90.0,上海,15,https://www.goofish.com/item?id=844581910229&categoryId=202029302
《没有牙齿的老虎》话剧表演服装，120码，就穿表演了一次，连 体衣服，帽子，还有脚套，脚套没穿过，需要的可拍。,26.0,广东,0,https://www.goofish.com/item?id=949177697043&categoryId=126862725
见面吧在热烈的夏天 醒咪家，退坑出，打过腮红，很淡很淡还没掉 抱抱虎有牙40cm 娃衣没有！！想要的d我 不包邮，邮费看驿站到时候单拍 确认要收，我下单快递盒，到了给你打包（这个盒子实在是很大。。） 湖州吴兴区可自提 不可直拍！！！！,60.0,浙江,65,https://www.goofish.com/item?id=944004317219&categoryId=202035401
日本回流PLOVER老虎钳，三菱旗下啄木鸟老虎钳，6寸，不透 风基本全品。 另外一把啄木鸟6寸尖嘴钳，无刃有牙的款式，手柄带防滑纹。两把打包一起出。 二手物品难免有瑕疵，看好再下单，发货前了解完整物品细节，确定没问题再付款，发货后不以任何理由退换或退款。,85.0,浙江,0,https://www.goofish.com/item?id=915704877487&categoryId=126864586
猛犸牙老型蓝眼（黄虎眼）E组-桶珠10mm（大概尺寸）。全品 微瑕带皮料，虎眼带闪电纹！满牙纹，。猛犸材料保真！假一罚十！35元/颗，两颗打包60元包邮。或者号内全场满50包邮。规格直径10+mm。重量：2.25克介绍蓝眼（黄虎眼）桶珠属于主流尺寸，适配可以到小珠腰珠及顶珠位置，金刚配更漂亮，而10的金刚也是许多商家走货量比较大的尺寸，男女佩戴都可以。这个桶珠黄虎眼上还带闪电纹皮裂，有一定特色。所以可以考虑单珠搭配是否风格有惊喜。珠子特别润，牙纹清晰。微瑕是指一个是皮裂纹，这个大家都明白，猛犸牙带皮料即是特色，有都免不了有一些皮裂和疤痕。另一个是孔道处有轻微磨损痕迹，这个不影响，配珠会压住。其他地方无裂无笑无损。由于是二手物品，不是崭新物品，所以会有一些使用痕迹和轻微磨痕，不影响！介意者勿拍！欢迎玩友们品鉴咨询！说明：1-材料保真，猛犸牙料假一罚十！是玩家非商家。对售假深恶痛绝，假冒伪劣有损德行，也丢不起那个人。所以挂咸鱼的玩意确认保真，把美好的事物分享给大家。2-二手文玩，默认微瑕，非假不退。收货如有破损，请提供开箱视频证明包退。注意：买家48小时都不收货（包括放驿站），无回馈，直接退货的一律不予支持。3-有眼缘的多沟通，详细询问，照片，录像，视频都可以，牙骨角料、树籽、木料等纯天然生物、植物料子都有自然的牙纹，生长纹，色差，不同的纹路，甚至二手文玩的正常磨损，请知悉，完美主义者需谨慎下单！下单产生交易里默认微瑕。发货前有确认商品视频再装箱。欢迎本地玩家自取验货交易。4-猛犸料，小白需要注意的是~南北方地理位置，气候条件差异大的，有暖气，开空调的，冷热干湿度都有影响。不要马上配饰佩戴，验货后要放置密封袋至少一周，干燥地区可以涂一些宝宝油或文玩橄榄油。一分盘九分养，不要捉急。5-注意：！寄送到后拒收的（确实有这种以自我为中心特殊人群），是退款、退部分款还是不退款，需本人接到退回物品后再做决定（拒绝不退货只退款）！只能自己得利，不管不顾别人的大爷，平台快递都讨厌！这里也不欢迎（发货到驿站滞留的，各位玩友一定要小心！）。6-了解商品前一定要看我的说明，看说明！看说明！看说明！！下单购入我家东西产生交易的，默认已经看过认可以上原则！感兴趣的话点“我想要”和我私聊吧～小贴士：近期有一些玩友问询、沟通一些情况，可能是新入咸鱼或者对猛犸等热门文玩不太了解。我把我踩过的雷说一下。1-卖货图片漂亮。价格诱人，几十块钱甚至十几块钱，进入才发现是克价，或者此价格为规格最小的物件（珠子等），能明确标出，说明白还算好的，更有甚者，啥也不说，连真实图片描述和规格都没有，要求开窗沟通，无非是想拉几个进来，增加数据。这种风格的踩过雷。2-各种保证，特敢胡说的，和有瑕疵不说明白的，这个没办法，我踩雷猛犸也有，其他像小金刚类的，铁血誓言，无这无那，到货下水，糠籽漂的满盆都是，黄芽像满天星似的。最严重的一次咸鱼法庭打官司去了，最终胜利，获得赔付。所以售假、伪劣、实物与描述严重不符就申诉没啥的！3-购入猛犸全品无暇高货、尖货要注意！特别是冻土层牙芯冰料，几乎无牙纹，打灯效果也不同于大多数猛犸制品，我也是看到摸到才能识别真假。这种珠子和雕刻件低则5/60，高到百元以上的克价都是正常的。金刚也是，我水平有限，不看到摸到是无法分别真假的，而且手头得有比对，否则也拿不准。挂网的如果图片再造假，你说就算神仙他也识别不了啊！4-牙骨角和大部分纯天然树籽材质的，我这目前无法做到不满意退货。也是逐渐被奇葩做法和思路折腾蹂躏过，被事实教育了。5-我这能做到的就是尽量把挂网的玩意儿描述的真实、详细。把我能看到的完整描述给朋友们，不辜负大家的欣赏和信任！买卖双方信任是逐步建立起来的，建议可以先入手一些小东西，看看质量和卖家的信誉，如果货对板，可以再入手贵重一些的和量大一些的。而且时间允许尽量和卖家多沟通一下！有的时候卖家确实不是不说，而是不知道说啥！因为你没有沟通询问到关键点上！,35.0,北京,0,https://www.goofish.com/item?id=963621978349&categoryId=126862220
日本来的三把钳子：：七寸老虎钳崩口，尖嘴也漏缝，内卡簧钳完好 商标磨没牙还行能用，能用上的拍一共36元处理，品相如图所示除偏远地区包邮。,36.0,辽宁,2,https://www.goofish.com/item?id=774097775517&categoryId=126864586
慧联377suepr金标典藏版华强北全新顶配全封胶降噪无线蓝 牙耳机对比慧联277Super升级了以下1.三音模组喇叭→hybrid模组喇叭2.277芯片→377芯片（算力提升30%）3.48DB降噪→52DB降噪（不明显）4.新增了全封胶华强北Pro2代最终版本，但凡它满足不了你，可以直接上正品了功能亮点介绍—全功能顶配1:支持适配ios18，支持对话感知，支持个性化音量2:支持“Siri”，同时也支持 “Hey Siri”3:支持滑动控制音量，支持压力感应控制，敲击亮点4:支持头部追踪、3D空间音频5:支持iCloud云连接（双iOS或安卓IOS双持）6:支持双系统OTA在线升级升级7:支持低延时游戏模式（starfun内开启）8:支持ANC52db主动降噪，支持双mic通话降噪（ENC），三麦降噪9:支持语音播报、姿态控制（点头Yes摇头No）10:支持入耳检测11:续航时间5-6h，全功能开启4-5h硬件介绍—外观以及耳机用料1:奔亚原壳+铝合金原合页（原壳原合页）2:新慧联377芯片+Bluetooth5.4芯片3:肤质入耳检测模组4:耳机1045型钢壳纽扣电池+充电仓500mA黑皮原装电池5:hybrid模组喇叭（包含降噪模组）6:无线充电模组（包含充电保护、开盖检测）适合人群1:双持苹果设备用户，需要用到iCloud云连接无缝切换一拖二的，切换比较丝滑2:追求外观和功能还原度并需要情绪价值（弹C动画\序列号）的用户3:慧联277super的主动降噪深度-52db，降噪华强北天花板，但仅仅只有正品7-8成4:追求功能完整的群体（我可以不用，但是不能没有）1.慧联支持iCloud无缝一拖二（苹果+苹果设备之间切换很丝滑很无缝）悦虎1562AE仅支持蓝牙一拖二，（苹果+苹果设备之间切换不丝滑，安卓+苹果或安卓+安卓会比较丝滑）2.整体对比277Super升级并不算太大，还没有能达到能跟正品掰手腕的地步，如果377Super满足不了的话可以直接上正品，没必要玩华强北了3.智商越低，稳定性越差，稳定性跟智商成正比【快递/物流】全国中通包邮发出当日下午9点前的订单当天发出【注意事项】所有华强bei耳机均不建议使用超过10W的快充进行充电，耳机电池小，承受不了，容易烧坏主板和电池。请使用5v1a或5v2a的充电头进行充电。【关于售后】全新！保正品！支持任意检测，假一赔十！耳机发货前都会测机才打包发货的！机子不撕防刮膜支持七天无理由退换货！耳机质保一年，使用快充导致电池烧坏，人为损坏跟进水不保，其他情况都可以90天内可换新一次，壳没花直接换新，壳花了补壳料费也可换新（您寄过来您给运费，我们寄过去我们给运费）【耳机使用问题】1.首次连接请勿直接掏耳机，根据弹窗提示并关闭弹窗后拿出耳机。 2.音质觉得不佳或者有杂音请关闭“耳机调节”功能，关闭后重新连接。 3.降噪不佳时可更换合适大小的耳帽增加耳朵的封闭性，降噪功能是降低噪音，并不是直接屏蔽声音，请不要看营销号乱吹【购买须知】1.本产品为华强北自主公模产品（慧联、悦虎）与其他品牌无关2.完美主义者勿拍，耳机是华强北的，模具比不了果子3.耳机上有特殊记号，请勿调包或其他恶意行为,320.0,广东,0,https://www.goofish.com/item?id=953972692763&categoryId=126864985
日本 胜利 老虎钳， 8寸 ，品相很好，漆面都没掉干净牙好认好可以减脂，可以断发，二手工具难免有磕碰介意的勿拍，有需要的可以直接拍付，定价低不议价，包邮不退换。,88.99,辽宁,0,https://www.goofish.com/item?id=940285668026&categoryId=126864593
马牌老虎钳  ，六寸马牌老虎钳，双面钢印标，刃口牙齿完美，美 中不足，刃口部位有焊点，但没伤及刃口，动手能力强，喜欢老马牌钳子的拍！,128.0,江苏,0,https://www.goofish.com/item?id=955732443205&categoryId=126864593
久珍】苏珊女士家的虎皮蛋糕卷翡翠手镯 52.2 6.2 5.8价格包容所有瑕疵，没有贯穿很有特色啊，我也是第一次见这种手镯，很幸运地抢到了没证书68买的（邮费防拍）优先溢直（溢请自带价）没有默认平排，出的话会按顺序踢踢借 唐小胖翡翠手镯，借清澈的翡翠、大白牙翡翠、维维翡翠  采薇翡翠 小月芽翡翠  七蛋与八蛋  毛毛的翠  天然缅甸翡翠 明鉴翡翠 小桃子翡翠 小鸡蛋翡翠 六舒翡翠 jessy家，左岸爱情，清澈家，石力派，小雨家，许家翡翠，老同学家，缅甸之旅，辉灿翡翠，青戴翡翠，慕皇翡翠，清婉家，左岸家，缅甸日记，缅甸现场，老同学家，兄弟翡翠，如意宝，融盛祥缘，禅石翡翠，一只羊翡翠.百色鸟，大白牙家，陈大万陈，七蛋与八蛋家，徐妞宝贝，忻雨阁，蜗牛家翡翠，柠檬甜翡翠，小孔雀翡翠,68.0,福建,3,https://www.goofish.com/item?id=965420930337&categoryId=202035501
"胜利者葫芦跳杆–9.5新以上，没磕碰，最新升级版胜利者/V- SIGN葫芦跳杆,总长104cm绍士铜牙接头;JMC前节电木牙接口，电木轮先角+红垫片+电木皮头;外径13.7mm;起跳快&落点准;品牌工艺&时尚经典,好用不贵, 值得拥有;虎纹枫&黄金檀木;黄花梨&紫檀木色四款,任君选择! 配送压克力架杆跳杆器!现货！保证正品假一赔十！样！支持试打，假一赔十！感兴趣的话点“我想要”和我私聊吧～",399.0,安徽,18,https://www.goofish.com/item?id=933365232502&categoryId=126866353
【自动发货】生死狙击租号马超⭐龙息终焉满配件⭐神谕终焉⭐墨韵 合⭐犀牛⭐魔童变异200血———————————————————————商品信息商品ID号：565684670531653游戏区服：电信六区租号价格：2元/小时上号规则：采用账号密码方式登录———————————————————————商品描述：龙息终焉满配件⭐环宇满配⭐神谕终焉⭐墨韵合⭐犀牛无限ex金蛇皮肤 屠魔 御雷皮肤 火铳 血清已续费 广陵贰 两仪贰 飞梭贰 纵横贰 玉衡贰 天枢贰 塞壬贰 不灭星核贰 风神贰带皮肤 撼天贰 锁宙贰 镇宇贰 蛇舞贰 血清 狂化激素贰皮肤 天火使者 暗水晶贰 飞鼠童子 玉兔精 铜兜角王 牛牛 犀牛 灵猫 三级丧钟 四级罐子头 三级鲨鱼 环宇满配 伏虎 核子裂变 裂缝行者 蛮牙 弧光 迷你派拉 天引 骑兵 浪淘沙 逐浪 凝视 猎犬 创世星环 玄天 九霄 螳螂臂 无踪 破空 白龙 原石之力 浪漫花束 马超风驰电掣 魔童软猬甲———————————————————————此线以下部分与该货架无关招租广告:招收生死狙击合出租/租号 91分成大量收各大游戏合租，支持多平台挂租，出租渠道多，销路更广，福利多多 ———————————————————————租号热门武器：【传说武器】瑶光终焉、星铂终焉、龙息终焉、神谕终焉、ak主宰、墨韵合、碎星终焉、无尽光影、无限ex、屠魔【彩金武器】晶刹、巨阙、秩序、广陵、万象、两仪、魅影、飞梭、纵横、灰核、天枢、玉衡、风神、不灭星核、撼天、塞壬、锁宙、镇宇、蛇舞、次元之星、裁决之炎、涤罪圣辉【配件武器】星斗、天际、月隐、寂灭、破魂、岚翼、乾坤、海神之怒、美杜莎之吻、棱晶、赤血之源、焚风、凑鸣、藤木蔓芯、鬼刃修罗、幻彩星涡、创世星环、闪击、尘埃、玄天、弧光、无踪、连城、跳跳锤、幻彩天虹、核子裂变、裂隙行者、迷你派拉、终末之弩、伏虎、尘羽、轮回之刺、赛博野兽、炎凰、灵狩、冬日温情【特殊武器】萌兔骑兵、禁止通行、浪漫花束、冰河、当前版本模式推荐配置（供小白参考）：一、变异模式推荐：1战术推荐：龙息终焉（和灰核一样需要手动开启）/魔方贰/命运透视贰/无暇贰/灰核贰（灰核贰单次增伤20s+5秒cd，需要每25s手动开一次技能）2武器搭配：① 神谕终焉/越新越好/+星铂/飞梭/塞壬/伏虎+墨韵合/撼天+锁宙镇宇贰/两仪万象/天枢玉衡（目前最强的人类变异搭配，强大无需多言，实战自能体会）②    碎星终焉/越新越好+风神贰/连城+纵横贰/撼天贰+锁宙镇宇贰/天枢玉衡贰（多重回血生存强）③    终末之弩+伏虎+浪漫花束/墨韵合 +锁宙镇宇贰/天枢玉衡贰（最强最快刷分，在森林游乐屋地图刷分强无敌）④   神谕 +伏虎+撼天+两仪万象+龙息（全是无敌效果）⑤ 炎凰+禁止通行+杀戮之海+冬日温情（娱乐玩法，鲨鱼给变异体挂腐蚀后，变异体移动就会扣血，然后就会一直触发炎凰和禁止通行的后台伤害+控制效果，就可以一整回合恶心对手）⑥ 最新主武器（目前是美杜莎之吻）+伏虎/灵狩/连城/塞壬贰+墨韵合/撼天贰/浪漫花束+锁宙镇宇贰/天枢玉衡贰（新武器随便搭配，主打体验）3变异体（武器）推荐：灵媚猫妖（外观呆萌）/铜兕蛮王（最强变异体，常驻80%减伤）/月兔精（只有特定武器能对兔子造成伤害，右键抓人）/飞鼠童子（会飞能破点，身法无敌）/九尾妖狐（左右键攻击手感好）/青蛇（假死，e技能回血）/缠丝洞主（会飞能破点）①最强抓人套：炎凰+塞壬贰+撼天贰+冬日温情+铜兕蛮王②最肉不死套：炎凰+塞壬贰+轮回之刺+冬日温情/凝视+铜兕蛮王（开局倒计时结束前使用这两种种配置中的1个，乱抓人类随时获得复原解药，想什么时候变人类刷分就什么时候变人类刷分。倒计时结束后没变僵尸再切其他背包）③反伤套套：终末+风神+撼天+天枢+铜兕蛮王④反伤套：碎星+飞梭/风神+撼天+锁宙/原石之力+铜兕蛮王备注：终末之弩使用时需在游戏内按V键开启导向射击模式，高压局中变异体只推荐铜兕蛮王。二、大头英雄模式推荐：1⃣️✔新版本玄天强无敌，只需携带玄天+灰核贰就能乱杀，主副武器和雷全部都可以随便搭配✔玄天+灰核贰，唯一最强搭配，碾压其余任何武器搭配✔大头模式不带玄天就没有任何游戏体验，不带玄天氪80w也不行✔详细操作步骤：（1）开局开灰核贰格挡8次伤害，抵消敌方玄天等强势武器对自己造成的伤害；（2）开自己的玄天，玄天右键开伞，打出大量高额伤害的同时自身还免伤100%；（3）玄天和灰核贰进行无限循环，即可乱杀意思就是：对面开玄天无敌+输出的时候，你用灰核贰把对面伤害格挡掉。对面玄天技能结束进入冷却时间（也就是对面的无敌+输出时间结束）的时候，你开自己的玄天用自己的无敌+输出打此时无敌时间已经结束的对面2⃣️【重点提醒：以下搭配为旧版本内容，可自行忽略】①    战术武器：狂化激素贰/命运透视贰/灰核贰（高压局只推荐狂化激素，全额反伤+回复自身一半血量）②    神谕终焉或传承/赛博野兽/裂隙行者+封印魔典壹/贰+浪漫花束/含光承影/浪淘沙③    不灭星核壹/贰+风神任意阶段+浪漫花束/浪淘沙④    翎羽+灵狩 +浪漫花束/浪淘沙⑤    雷：凝视/磁暴/光棱/大嘴嘟嘟，任选其一备注：风神使用时需先丢掉风神死亡1次。丢掉风神死亡1次后，全局整整13回合风神的备弹量都会巨幅增加。三、刀战模式推荐： 1广陵优先级最高，其次幽冥和玄天两大刀战神器强行克制耀光进行游戏平衡，耀光的地位受到严重打击，武器搭配出现百家争鸣局面，耀光已经不是必带2必带武器只剩下憾天贰①    耀光×4+撼天贰②耀光×3+憾天贰+纵横贰③    耀光×3+撼天贰+幽冥/玄天/纵横贰/墨韵合/黯水晶贰/蛇舞贰/抵罪圣辉贰/仲裁巨剑/幻锋/螳螂臂/霹雳旋风/含光承影任选1个④    耀光×2+撼天贰+幽冥/玄天纵横贰/墨韵合/黯水晶贰/蛇舞贰/抵罪圣辉贰/仲裁巨剑/幻锋/螳螂臂/霹雳旋风/含光承影任选2个⑤耀光+憾天贰+幽冥/玄天纵横贰/墨韵合/黯水晶贰/蛇舞贰/抵罪圣辉贰/仲裁巨剑/幻锋/螳螂臂/霹雳旋风/含光承影任选3个⑥憾天贰+幽冥/玄天纵横贰/墨韵合/黯水晶贰/蛇舞贰/抵罪圣辉贰/仲裁巨剑/幻锋/螳螂臂/霹雳旋风/含光承影任选4个备注：撼天贰作为目前刀战唯一最强武器。在高压局中撼天贰必带1个。四、团队/爆破模式推荐：①主武器：M4A1无限/屠魔/神谕终焉或传承/影魔/碎星终焉/寂静白龙/领域/防爆战警壹/尘埃②副武器：幻彩星涡/原石之怒/塞壬/连城/禁止通行/灵狩/如意火铳③刀：浪漫花束/墨韵合/不朽（这3个武器能后台回血）④雷：随意五、冒险模式推荐冒险模式主要看战力和面板属性,2.0,河南,0,https://www.goofish.com/item?id=794934387033&categoryId=201409706
代工补色 万代食玩 SMP百兽战队 精灵王 力王 猎人 骑士 伊卡洛斯 喷涂补色（工费每套4000不包模型！！不包括蓝月）妈妈 贴纸有坏掉了 怎么办 补啊！让你告别贴纸！质感更丰富！不包模型！！！上色包括修关节松紧 具体上色可带着要求来 默认的话就是仿dx的效果哈改色也没问题 带着方案私我包括修关节 修关节！这是工费价格 别再问我 现货了精灵王550力王  600 （不算假牛腿）猎人580骑士700伊卡洛斯 800狮子蓝象450牙吠神 600也可以单只上色小狮子 狼 老虎 长颈鹿 梅花鹿  蓝黑大象 鲨鱼 黑熊 白熊 140猩猩160牛腿 犀牛 160犰狳50鳄鱼320猎鹰280黄鹰30（不包含面雕哈 当然也可以重涂具体私聊）大狮子350金钱豹（神）160巨齿鲨（神）160上述价格都是正常基础补色 基础改色也是这个价  只有细节增加价格才会浮动有需要私聊做好360度拍照检查 顺丰到付发货,600.0,辽宁,90,https://www.goofish.com/item?id=675709452967&categoryId=126860303
